what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.paste",1438755012042
started,bundle,org.eclipse.jdt.junit,3.7.300.v20140418-0836,"org.eclipse.jdt.junit",1438755013027
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755029590
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755103330
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.paste",1438755104408
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755220094
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755287680
started,bundle,org.eclipse.debug.ui,3.10.1.v20140822-1408,"org.eclipse.debug.ui",1438755477189
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201102110609,"org.eclipse.cdt.debug.core",1438755477408
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui",1438755477423
started,bundle,org.eclipse.jdt.debug,3.8.101.v20140902-1548,"org.eclipse.jdt.debug",1438755477642
started,bundle,org.eclipse.jdt.debug.ui,3.6.300.v20140512-1926,"org.eclipse.jdt.debug.ui",1438755477752
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755478002
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755487080
started,bundle,org.eclipse.m2e.launching,1.5.0.20140606-0033,"org.eclipse.m2e.launching",1438755488799
opened,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1438755489208
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1438755489271
started,bundle,org.eclipse.cdt.dsf,2.1.1.201102110609,"org.eclipse.cdt.dsf",1438755489443
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201102110609,"org.eclipse.cdt.dsf.gdb",1438755489443
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1438755489443
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201102110609,"org.eclipse.cdt.debug.mi.ui",1438755489458
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201102110609,"org.eclipse.cdt.debug.mi.core",1438755489521
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1438755494943
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755510100
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755513928
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755514163
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755517553
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1438755541142
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755564245
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755565667
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755565767
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755568894
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755570538
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755570748
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755589854
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755592042
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755599782
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755622372
started,bundle,org.eclipse.recommenders.injection,2.1.9.v20140917-1240,"org.eclipse.recommenders.injection",1438755688420
started,bundle,org.eclipse.recommenders.rcp,2.1.9.v20140917-1240,"org.eclipse.recommenders.rcp",1438755688483
started,bundle,org.eclipse.recommenders.completion.rcp,2.1.9.v20140917-1240,"org.eclipse.recommenders.completion.rcp",1438755688530
started,bundle,org.eclipse.recommenders.chain.rcp,2.1.9.v20140917-1240,"org.eclipse.recommenders.chain.rcp",1438755688530
started,bundle,org.eclipse.recommenders.models,2.1.9.v20140917-1240,"org.eclipse.recommenders.models",1438755688561
started,bundle,org.eclipse.recommenders.apidocs.rcp,2.1.9.v20140917-1240,"org.eclipse.recommenders.apidocs.rcp",1438755688577
started,bundle,org.eclipse.mylyn.java.ui,3.13.0.v20140702-2225,"org.eclipse.mylyn.java.ui",1438755690155
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755698601
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755706555
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755710618
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755714696
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755782981
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755786072
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755794995
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755798635
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755812495
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755813878
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755851871
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755852700
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755854622
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755857169
activated,view,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.PackageExplorer",1438755859262
started,bundle,org.eclipse.mylyn.context.ui,3.13.0.v20140702-2225,"org.eclipse.mylyn.context.ui",1438755859403
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1438755865419
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755867966
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755869935
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755869950
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755871372
closed,view,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.PackageExplorer",1438755871435
closed,view,org.eclipse.ui.views,3.7.0.v20140408-0703,"org.eclipse.ui.views.ContentOutline",1438755871451
closed,view,org.eclipse.mylyn.tasks.ui,3.13.0.v20140826-1734,"org.eclipse.mylyn.tasks.ui.views.tasks",1438755871466
closed,view,org.eclipse.ui.ide,3.10.1.v20140828-0944,"org.eclipse.ui.views.ProblemView",1438755871497
closed,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1438755871497
closed,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1438755871529
closed,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755871622
closed,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755871810
stopped,bundle,org.eclipse.m2e.logback.configuration,1.5.0.20140606-0033,"org.eclipse.m2e.logback.configuration",1438755871982
stopped,bundle,org.eclipse.recommenders.apidocs.rcp,2.1.9.v20140917-1240,"org.eclipse.recommenders.apidocs.rcp",1438755871982
stopped,bundle,org.eclipse.recommenders.models,2.1.9.v20140917-1240,"org.eclipse.recommenders.models",1438755871982
stopped,bundle,org.eclipse.cdt,7.0.2.201102110609,"org.eclipse.cdt",1438755871982
stopped,bundle,org.eclipse.cdt.doc.user,5.1.0.201102110609,"org.eclipse.cdt.doc.user",1438755872091
stopped,bundle,org.eclipse.ui.cheatsheets,3.4.200.v20131227-1524,"org.eclipse.ui.cheatsheets",1438755872107
stopped,bundle,org.eclipse.help.ui,4.0.100.v20140401-0608,"org.eclipse.help.ui",1438755872107
stopped,bundle,org.eclipse.help.webapp,3.6.300.v20140407-1855,"org.eclipse.help.webapp",1438755872138
stopped,bundle,org.eclipse.epp.mpc.ui,1.0.1.v20100826-2143,"org.eclipse.epp.mpc.ui",1438755872138
stopped,bundle,org.eclipse.ui.intro.universal,3.2.700.v20130904-1701,"org.eclipse.ui.intro.universal",1438755872154
stopped,bundle,org.eclipse.ui.intro,3.4.200.v20130326-1254,"org.eclipse.ui.intro",1438755872185
stopped,bundle,org.eclipse.help.base,4.0.200.v20140925-0400,"org.eclipse.help.base",1438755872185
stopped,bundle,org.eclipse.equinox.http.jetty,3.0.200.v20131021-1843,"org.eclipse.equinox.http.jetty",1438755872185
stopped,bundle,org.eclipse.m2e.discovery,1.5.0.20140606-0033,"org.eclipse.m2e.discovery",1438755872201
stopped,bundle,org.eclipse.m2e.editor,1.5.0.20140606-0033,"org.eclipse.m2e.editor",1438755872232
stopped,bundle,org.eclipse.m2e.editor.xml,1.5.0.20140606-0033,"org.eclipse.m2e.editor.xml",1438755872263
stopped,bundle,org.eclipse.m2e.jdt,1.5.0.20140606-0033,"org.eclipse.m2e.jdt",1438755872294
stopped,bundle,org.eclipse.m2e.launching,1.5.0.20140606-0033,"org.eclipse.m2e.launching",1438755872294
stopped,bundle,org.eclipse.m2e.profiles.ui,1.5.0.20140606-0033,"org.eclipse.m2e.profiles.ui",1438755872310
stopped,bundle,org.eclipse.m2e.refactoring,1.5.0.20140606-0033,"org.eclipse.m2e.refactoring",1438755872310
stopped,bundle,org.eclipse.m2e.profiles.core,1.5.0.20140606-0033,"org.eclipse.m2e.profiles.core",1438755872326
stopped,bundle,org.eclipse.recommenders.chain.rcp,2.1.9.v20140917-1240,"org.eclipse.recommenders.chain.rcp",1438755872326
stopped,bundle,org.eclipse.recommenders.completion.rcp,2.1.9.v20140917-1240,"org.eclipse.recommenders.completion.rcp",1438755872326
stopped,bundle,org.eclipse.recommenders.rcp,2.1.9.v20140917-1240,"org.eclipse.recommenders.rcp",1438755872326
stopped,bundle,org.eclipse.recommenders.injection,2.1.9.v20140917-1240,"org.eclipse.recommenders.injection",1438755872326
stopped,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1438755872341
stopped,bundle,org.eclipse.m2e.core.ui,1.5.0.20140606-0033,"org.eclipse.m2e.core.ui",1438755872357
stopped,bundle,org.eclipse.m2e.core,1.5.0.20140606-0033,"org.eclipse.m2e.core",1438755872357
stopped,bundle,org.eclipse.mylyn.hudson.ui,1.5.0.v20140702-2228,"org.eclipse.mylyn.hudson.ui",1438755872372
stopped,bundle,org.eclipse.mylyn.hudson.core,1.5.0.v20140702-2228,"org.eclipse.mylyn.hudson.core",1438755872388
stopped,bundle,org.eclipse.mylyn.git.ui,1.5.0.v20140702-2223,"org.eclipse.mylyn.git.ui",1438755872388
stopped,bundle,org.eclipse.mylyn.git.core,1.5.0.v20140702-2223,"org.eclipse.mylyn.git.core",1438755872388
stopped,bundle,org.eclipse.egit.mylyn.ui,3.4.1.201406201815-r,"org.eclipse.egit.mylyn.ui",1438755872404
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.13.0.v20140809-1218,"org.eclipse.mylyn.bugzilla.ui",1438755872404
stopped,bundle,org.eclipse.mylyn.bugzilla.core,3.13.0.v20140830-0030,"org.eclipse.mylyn.bugzilla.core",1438755872404
stopped,bundle,org.eclipse.mylyn.builds.ui,1.5.0.v20140830-1416,"org.eclipse.mylyn.builds.ui",1438755872404
stopped,bundle,org.eclipse.mylyn.context.tasks.ui,3.13.0.v20140819-2236,"org.eclipse.mylyn.context.tasks.ui",1438755872404
stopped,bundle,org.eclipse.mylyn.help.ui,3.13.0.v20140704-0050,"org.eclipse.mylyn.help.ui",1438755872435
stopped,bundle,org.eclipse.mylyn.java.tasks,3.13.0.v20140819-2236,"org.eclipse.mylyn.java.tasks",1438755872435
stopped,bundle,org.eclipse.mylyn.tasks.bugs,3.13.0.v20140704-0050,"org.eclipse.mylyn.tasks.bugs",1438755872435
stopped,bundle,org.eclipse.mylyn.tasks.index.core,3.13.0.v20140704-0050,"org.eclipse.mylyn.tasks.index.core",1438755872451
stopped,bundle,org.eclipse.mylyn.team.ui,3.13.0.v20140702-2225,"org.eclipse.mylyn.team.ui",1438755872451
stopped,bundle,org.eclipse.mylyn.wikitext.tasks.ui,1.3.1.v20100823-0100-e3x,"org.eclipse.mylyn.wikitext.tasks.ui",1438755872466
stopped,bundle,org.eclipse.mylyn.tasks.ui,3.13.0.v20140826-1734,"org.eclipse.mylyn.tasks.ui",1438755872466
stopped,bundle,org.eclipse.mylyn.ide.ant,3.13.0.v20140702-2225,"org.eclipse.mylyn.ide.ant",1438755872482
stopped,bundle,org.eclipse.ant.ui,3.5.500.v20140521-1557,"org.eclipse.ant.ui",1438755872482
stopped,bundle,org.eclipse.ant.launching,1.0.400.v20140518-0030,"org.eclipse.ant.launching",1438755872498
stopped,bundle,org.eclipse.compare.win32,1.0.200.v20130514-1224,"org.eclipse.compare.win32",1438755872513
stopped,bundle,org.eclipse.egit.ui,3.4.1.201406201815-r,"org.eclipse.egit.ui",1438755872513
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.300.v20140407-1803,"org.eclipse.equinox.p2.ui.sdk",1438755872513
stopped,bundle,org.eclipse.mylyn.java.ui,3.13.0.v20140702-2225,"org.eclipse.mylyn.java.ui",1438755872513
stopped,bundle,org.eclipse.jdt.junit,3.7.300.v20140418-0836,"org.eclipse.jdt.junit",1438755872513
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.400.v20140311-1758,"org.eclipse.jdt.apt.ui",1438755872529
