what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.preferences,3.5.200.v20140224-1527,"org.eclipse.equinox.preferences",1446173948075
started,bundle,org.eclipse.equinox.registry,3.5.400.v20140428-1507,"org.eclipse.equinox.registry",1446173948113
started,bundle,org.eclipse.equinox.security,1.2.0.v20130424-1801,"org.eclipse.equinox.security",1446173948122
started,bundle,org.eclipse.equinox.util,1.0.500.v20130404-1337,"org.eclipse.equinox.util",1446173948123
started,bundle,org.eclipse.help,3.6.0.v20130326-1254,"org.eclipse.help",1446173948124
started,bundle,org.eclipse.jdt.apt.core,3.3.600.v20140311-1758,"org.eclipse.jdt.apt.core",1446173948136
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20131113-0353,"org.eclipse.jdt.apt.pluggable.core",1446173948137
started,bundle,org.eclipse.jdt.core,3.10.0.v20140902-0626,"org.eclipse.jdt.core",1446173948138
started,bundle,org.eclipse.jdt.core.manipulation,1.5.0.v20130605-1748,"org.eclipse.jdt.core.manipulation",1446173948139
started,bundle,org.eclipse.jdt.debug,3.8.101.v20140902-1548,"org.eclipse.jdt.debug",1446173948157
started,bundle,org.eclipse.jdt.launching,3.7.101.v20140825-1922,"org.eclipse.jdt.launching",1446173948158
started,bundle,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui",1446173948158
started,bundle,org.eclipse.jface,3.10.1.v20140813-1009,"org.eclipse.jface",1446173948179
started,bundle,org.eclipse.jsch.core,1.1.500.v20131112-1442,"org.eclipse.jsch.core",1446173948179
started,bundle,org.eclipse.ltk.core.refactoring,3.6.101.v20140817-1500,"org.eclipse.ltk.core.refactoring",1446173948181
started,bundle,org.eclipse.ltk.ui.refactoring,3.7.100.v20140324-1358,"org.eclipse.ltk.ui.refactoring",1446173948202
started,bundle,org.eclipse.m2e.logback.configuration,1.5.0.20140606-0033,"org.eclipse.m2e.logback.configuration",1446173948204
started,bundle,org.eclipse.mylyn.bugzilla.core,3.13.0.v20140830-0030,"org.eclipse.mylyn.bugzilla.core",1446173948205
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.13.0.v20140809-1218,"org.eclipse.mylyn.bugzilla.ui",1446173948206
started,bundle,org.eclipse.mylyn.builds.ui,1.5.0.v20140830-1416,"org.eclipse.mylyn.builds.ui",1446173948207
started,bundle,org.eclipse.mylyn.commons.core,3.13.0.v20140704-2323,"org.eclipse.mylyn.commons.core",1446173948209
started,bundle,org.eclipse.mylyn.commons.net,3.13.0.v20140702-2155,"org.eclipse.mylyn.commons.net",1446173948209
started,bundle,org.eclipse.mylyn.commons.notifications.core,1.5.0.v20140702-2248,"org.eclipse.mylyn.commons.notifications.core",1446173948210
started,bundle,org.eclipse.mylyn.commons.notifications.feed,1.5.0.v20140702-2248,"org.eclipse.mylyn.commons.notifications.feed",1446173948211
started,bundle,org.eclipse.mylyn.commons.repositories.ui,1.5.0.v20140826-1731,"org.eclipse.mylyn.commons.repositories.ui",1446173948213
started,bundle,org.eclipse.mylyn.commons.ui,3.13.0.v20140704-2323,"org.eclipse.mylyn.commons.ui",1446173948214
started,bundle,org.eclipse.mylyn.commons.workbench,3.13.0.v20140702-2155,"org.eclipse.mylyn.commons.workbench",1446173948215
started,bundle,org.eclipse.mylyn.context.core,3.13.0.v20140702-2225,"org.eclipse.mylyn.context.core",1446173948216
started,bundle,org.eclipse.mylyn.context.tasks.ui,3.13.0.v20140819-2236,"org.eclipse.mylyn.context.tasks.ui",1446173948217
started,bundle,org.eclipse.mylyn.monitor.ui,3.13.0.v20140702-2155,"org.eclipse.mylyn.monitor.ui",1446173948219
started,bundle,org.eclipse.mylyn.tasks.ui,3.13.0.v20140826-1734,"org.eclipse.mylyn.tasks.ui",1446173948221
started,bundle,org.eclipse.mylyn.team.ui,3.13.0.v20140702-2225,"org.eclipse.mylyn.team.ui",1446173948222
started,bundle,org.eclipse.team.core,3.7.0.v20130514-1224,"org.eclipse.team.core",1446173948222
started,bundle,org.eclipse.team.ui,3.7.100.v20130710-1213,"org.eclipse.team.ui",1446173948312
started,bundle,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui",1446173948337
started,bundle,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console",1446173948338
started,bundle,org.eclipse.ui.editors,3.8.200.v20140401-1310,"org.eclipse.ui.editors",1446173948338
started,bundle,org.eclipse.ui.forms,3.6.100.v20140422-1825,"org.eclipse.ui.forms",1446173948339
started,bundle,org.eclipse.ui.ide,3.10.1.v20140828-0944,"org.eclipse.ui.ide",1446173948369
started,bundle,org.eclipse.ui.net,1.2.200.v20120807-0927,"org.eclipse.ui.net",1446173948371
started,bundle,org.eclipse.ui.views,3.7.0.v20140408-0703,"org.eclipse.ui.views",1446173948372
started,bundle,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"org.eclipse.ui.workbench",1446173948387
started,bundle,org.eclipse.ui.workbench.texteditor,3.9.0.v20140411-1521,"org.eclipse.ui.workbench.texteditor",1446173948389
started,bundle,org.eclipse.update.configurator,3.3.300.v20140518-1928,"org.eclipse.update.configurator",1446173948391
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1446173948392
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1446173948394
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1446173948395
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1446173948398
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1446173948400
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1446173948413
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1446173948416
os,sysinfo,,,"win32",1446173948422
arch,sysinfo,,,"x86_64",1446173948422
ws,sysinfo,,,"win32",1446173948422
locale,sysinfo,,,"en_US",1446173948422
processors,sysinfo,,,"4",1446173948422
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1446173948422
java.runtime.version,sysinfo,,,"1.8.0_45-b14",1446173948422
java.specification.name,sysinfo,,,"Java Platform API Specification",1446173948422
java.specification.vendor,sysinfo,,,"Oracle Corporation",1446173948422
java.specification.version,sysinfo,,,"1.8",1446173948422
java.vendor,sysinfo,,,"Oracle Corporation",1446173948422
java.version,sysinfo,,,"1.8.0_45",1446173948422
java.vm.info,sysinfo,,,"mixed mode",1446173948422
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1446173948422
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1446173948422
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1446173948422
java.vm.specification.version,sysinfo,,,"1.8",1446173948422
java.vm.vendor,sysinfo,,,"Oracle Corporation",1446173948422
java.vm.version,sysinfo,,,"25.45-b02",1446173948422
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446174038339
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446174044242
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446174046570
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446188896011
opened,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446188947251
started,bundle,org.eclipse.jdt.debug.ui,3.6.300.v20140512-1926,"org.eclipse.jdt.debug.ui",1446188947591
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446188947624
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446189123578
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446189770709
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446190018129
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446190038888
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446190254404
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446190418854
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446190419947
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446190598772
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446190718182
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446191971798
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446192368157
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446192371361
opened,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446192424633
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446192424697
started,bundle,org.eclipse.jdt.junit,3.7.300.v20140418-0836,"org.eclipse.jdt.junit",1446192428553
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446192440706
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446192442564
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446192442649
opened,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446192442718
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446192442789
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446192442812
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446192960645
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446196111232
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446196114333
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446196118240
opened,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446196118492
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446196118549
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446196162448
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446198504043
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446198658458
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446198660062
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446198660206
opened,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446198660273
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446198660324
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446198660349
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446198665919
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446198667830
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446198667869
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446198673043
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446198673092
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446198673109
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446198673252
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446198677641
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446198677676
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446198680903
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446198735927
executed,command,org.eclipse.ui.ide,3.10.1.v20140828-0944,"org.eclipse.ui.edit.text.openLocalFile",1446198735965
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446198740466
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446199240511
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446199243128
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446199292071
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446199356244
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446199456650
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446199465256
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446199465319
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446199760421
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446199765848
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446199765879
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446199769713
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446199771049
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446199771090
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446199805326
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446199896467
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446199901956
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446199901984
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446199907378
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446199913258
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446199913290
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446199916265
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446199941528
started,bundle,org.eclipse.wb.core.lib,1.7.0.r44x201405021445,"org.eclipse.wb.core.lib",1446199942089
started,bundle,org.eclipse.wb.core,1.7.0.r44x201405021445,"org.eclipse.wb.core",1446199942133
opened,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446199942227
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446199942252
executed,command,org.eclipse.ui.ide,3.10.1.v20140828-0944,"org.eclipse.ui.edit.text.openLocalFile",1446199942264
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446199964481
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446199966075
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446199966105
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446199967798
opened,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446199993679
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446199993713
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446200044421
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446200047542
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446200047571
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446200065135
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446200068151
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446200068184
opened,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446200151537
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446200151570
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446200163418
opened,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446200165435
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446200165468
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446200758330
opened,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446200761170
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446200761206
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446200807525
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446200907486
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446200908937
closed,view,org.eclipse.ui.ide,3.10.1.v20140828-0944,"org.eclipse.ui.views.ProblemView",1446200909038
closed,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1446200909050
closed,view,org.eclipse.debug.ui,3.10.1.v20140822-1408,"org.eclipse.debug.ui.VariableView",1446200909115
closed,view,org.eclipse.debug.ui,3.10.1.v20140822-1408,"org.eclipse.debug.ui.DebugView",1446200909154
closed,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446200909203
closed,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446200909298
closed,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446200909317
closed,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446200909340
closed,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446200909363
closed,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446200909377
closed,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446200909391
closed,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446200909404
closed,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446200909414
closed,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446200909425
closed,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1446200909444
closed,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446200909643
closed,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1446200910276
stopped,bundle,org.eclipse.m2e.logback.configuration,1.5.0.20140606-0033,"org.eclipse.m2e.logback.configuration",1446200910524
stopped,bundle,org.eclipse.recommenders.apidocs.rcp,2.1.9.v20140917-1240,"org.eclipse.recommenders.apidocs.rcp",1446200910526
stopped,bundle,org.eclipse.recommenders.models,2.1.9.v20140917-1240,"org.eclipse.recommenders.models",1446200910553
stopped,bundle,org.eclipse.cdt,7.0.2.201102110609,"org.eclipse.cdt",1446200910584
stopped,bundle,org.eclipse.cdt.doc.user,5.1.0.201102110609,"org.eclipse.cdt.doc.user",1446200910699
stopped,bundle,org.eclipse.ui.cheatsheets,3.4.200.v20131227-1524,"org.eclipse.ui.cheatsheets",1446200910750
stopped,bundle,org.eclipse.help.ui,4.0.100.v20140401-0608,"org.eclipse.help.ui",1446200910758
stopped,bundle,org.eclipse.help.webapp,3.6.300.v20140407-1855,"org.eclipse.help.webapp",1446200910798
stopped,bundle,org.eclipse.epp.mpc.ui,1.0.1.v20100826-2143,"org.eclipse.epp.mpc.ui",1446200910812
stopped,bundle,org.eclipse.ui.intro.universal,3.2.700.v20130904-1701,"org.eclipse.ui.intro.universal",1446200910859
stopped,bundle,org.eclipse.ui.intro,3.4.200.v20130326-1254,"org.eclipse.ui.intro",1446200910906
stopped,bundle,org.eclipse.help.base,4.0.200.v20140925-0400,"org.eclipse.help.base",1446200910950
stopped,bundle,org.eclipse.equinox.http.jetty,3.0.200.v20131021-1843,"org.eclipse.equinox.http.jetty",1446200910967
stopped,bundle,org.eclipse.m2e.discovery,1.5.0.20140606-0033,"org.eclipse.m2e.discovery",1446200910973
stopped,bundle,org.eclipse.m2e.editor,1.5.0.20140606-0033,"org.eclipse.m2e.editor",1446200911000
stopped,bundle,org.eclipse.m2e.editor.xml,1.5.0.20140606-0033,"org.eclipse.m2e.editor.xml",1446200911036
stopped,bundle,org.eclipse.m2e.jdt,1.5.0.20140606-0033,"org.eclipse.m2e.jdt",1446200911086
stopped,bundle,org.eclipse.m2e.launching,1.5.0.20140606-0033,"org.eclipse.m2e.launching",1446200911088
stopped,bundle,org.eclipse.m2e.profiles.ui,1.5.0.20140606-0033,"org.eclipse.m2e.profiles.ui",1446200911090
stopped,bundle,org.eclipse.m2e.refactoring,1.5.0.20140606-0033,"org.eclipse.m2e.refactoring",1446200911092
stopped,bundle,org.eclipse.m2e.profiles.core,1.5.0.20140606-0033,"org.eclipse.m2e.profiles.core",1446200911107
stopped,bundle,org.eclipse.recommenders.chain.rcp,2.1.9.v20140917-1240,"org.eclipse.recommenders.chain.rcp",1446200911109
stopped,bundle,org.eclipse.recommenders.completion.rcp,2.1.9.v20140917-1240,"org.eclipse.recommenders.completion.rcp",1446200911112
stopped,bundle,org.eclipse.recommenders.rcp,2.1.9.v20140917-1240,"org.eclipse.recommenders.rcp",1446200911127
stopped,bundle,org.eclipse.recommenders.injection,2.1.9.v20140917-1240,"org.eclipse.recommenders.injection",1446200911130
stopped,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1446200911144
stopped,bundle,org.eclipse.m2e.core.ui,1.5.0.20140606-0033,"org.eclipse.m2e.core.ui",1446200911166
stopped,bundle,org.eclipse.m2e.core,1.5.0.20140606-0033,"org.eclipse.m2e.core",1446200911193
stopped,bundle,org.eclipse.mylyn.hudson.ui,1.5.0.v20140702-2228,"org.eclipse.mylyn.hudson.ui",1446200911202
