what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444764139607
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444764196361
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444764196503
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1444764202580
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444764208916
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.file.save",1444764213750
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444764217142
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444764218890
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444764220096
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444764974307
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444764984227
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444764999846
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.newWizard",1444764999853
opened,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1444764999936
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1444764999968
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765007445
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765009720
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765015410
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765016387
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765025665
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765026730
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765031816
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765033258
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765035785
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765036802
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765041465
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765042580
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765046846
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765048050
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765053438
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765054898
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765064564
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765067115
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765085424
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765085510
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765092064
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765092949
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765094611
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765136588
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765145219
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765150116
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765150758
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765156217
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765164492
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765172727
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765174613
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765178751
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765180931
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765227326
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765228255
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765245501
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765269135
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765272968
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765313255
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765316493
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765399143
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765405986
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765489136
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765490142
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765502263
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765508974
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765551969
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765572694
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765580806
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765582312
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765584380
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765587840
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765590527
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765635597
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444765639217
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.paste",1444765641008
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765654578
executed,command,org.eclipse.ui.workbench.texteditor,3.9.0.v20140411-1521,"org.eclipse.ui.edit.text.showInformation",1444765654591
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765656158
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1444765656183
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765680485
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765682962
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765715822
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765717268
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765721324
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765730349
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765734311
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765735319
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765788136
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765789363
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765790563
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765792799
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765805227
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765814946
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765904899
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765907111
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765981954
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765982634
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765984631
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765985806
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444765988902
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444766010277
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1444766039884
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1444766054426
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.cut",1444766127667
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.paste",1444766129862
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444766169598
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444766169730
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444766192630
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444766193604
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444766196051
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444766205394
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444766246552
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444766250239
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444766316317
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444766373888
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444766471642
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444766486971
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444766487556
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444771611572
executed,command,org.eclipse.ui.workbench.texteditor,3.9.0.v20140411-1521,"org.eclipse.ui.edit.text.delete.line",1444771615685
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1444771619758
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.file.save",1444771623054
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1444771625192
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1444771626778
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1444771628658
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1444771645084
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1444771654318
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.file.save",1444771655451
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1444771826051
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444771827022
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444771828215
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1444771828245
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1444771830152
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444771831022
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444771832021
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444771832203
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444771834450
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1444771837809
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1444771848464
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1444771853716
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1444771854547
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.file.save",1444771922102
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444771925918
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444804466256
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444804474156
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444804516262
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444804853477
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1444804882413
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1444804883010
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1444804883337
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1444804883724
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1444804884093
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1444804884470
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1444804884835
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1444804885231
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1444804885581
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1444804887818
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.copy",1444804897152
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1444804899214
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.paste",1444804900393
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444804982619
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444805131397
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444805180616
error,log,,,"Proposal matching failed for [METHOD_REF]{completion:clone(), declSign:[Ljava.lang.String;, sign:()[Ljava.lang.String;, declKey:, key:, name:clone, replace:[3849,3849], token:[3849,3849], relevance:35}.",1444805312899
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444805357247
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444805360556
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.copy",1444805466549
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.paste",1444805473376
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.file.save",1444805557230
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444805696874
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444821070905
started,bundle,org.eclipse.compare,3.5.501.v20140817-1445,"org.eclipse.compare",1444821848768
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444821967963
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444821969706
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1444821969736
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1444821974621
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.cut",1444822044337
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.paste",1444822047919
error,log,,,"Proposal matching failed for [METHOD_REF]{completion:clone(), declSign:[Ljava.lang.String;, sign:()[Ljava.lang.String;, declKey:, key:, name:clone, replace:[2848,2848], token:[2848,2848], relevance:35}.",1444822382833
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444822891613
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444822891812
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444822891993
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444822892177
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1444823288179
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444823461242
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444823461905
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444824628248
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444824984507
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444824987605
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444825035916
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.copy",1444825189236
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.paste",1444825196184
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444825718835
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444826263098
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.file.save",1444826475886
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444826634131
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444826634394
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444826634876
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444826634909
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444826634940
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444826634968
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444826635000
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444826635030
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444826635229
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444826635709
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444826635739
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444826635772
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444826635805
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444826635993
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444826636197
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444826636399
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444826636597
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444826636800
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444826637002
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444826637205
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1444826637575
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.cut",1444826796666
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.paste",1444826799026
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1444827176465
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1444827176827
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1444827177273
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1444827177634
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1444827178103
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.copy",1444827396737
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.paste",1444827400082
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.file.save",1444827443070
opened,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1444827457544
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1444827457573
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444827458628
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444827459860
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1444827459888
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444827461743
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444827488805
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1444827492777
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444827501064
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444827510459
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444827511442
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444827515247
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444827551815
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444827555017
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444827572101
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444827603777
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444827618533
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1444827619092
