what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.engine,2.3.0.v20140506-1720,"org.eclipse.equinox.p2.engine",1438755903133
started,bundle,org.eclipse.equinox.p2.metadata,2.2.0.v20131211-1531,"org.eclipse.equinox.p2.metadata",1438755903133
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.100.v20131209-2144,"org.eclipse.equinox.p2.metadata.repository",1438755903133
started,bundle,org.eclipse.equinox.p2.operations,2.4.0.v20131119-0908,"org.eclipse.equinox.p2.operations",1438755903133
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.200.v20131119-0908,"org.eclipse.equinox.p2.reconciler.dropins",1438755903133
started,bundle,org.eclipse.equinox.p2.repository,2.3.0.v20131211-1531,"org.eclipse.equinox.p2.repository",1438755903133
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.2.0.v20140422-1847,"org.eclipse.equinox.p2.ui.sdk.scheduler",1438755903133
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20131119-0908,"org.eclipse.equinox.p2.updatechecker",1438755903133
started,bundle,org.eclipse.equinox.preferences,3.5.200.v20140224-1527,"org.eclipse.equinox.preferences",1438755903133
started,bundle,org.eclipse.equinox.registry,3.5.400.v20140428-1507,"org.eclipse.equinox.registry",1438755903143
started,bundle,org.eclipse.equinox.security,1.2.0.v20130424-1801,"org.eclipse.equinox.security",1438755903143
started,bundle,org.eclipse.equinox.util,1.0.500.v20130404-1337,"org.eclipse.equinox.util",1438755903143
started,bundle,org.eclipse.help,3.6.0.v20130326-1254,"org.eclipse.help",1438755903143
started,bundle,org.eclipse.jdt.apt.core,3.3.600.v20140311-1758,"org.eclipse.jdt.apt.core",1438755903143
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20131113-0353,"org.eclipse.jdt.apt.pluggable.core",1438755903143
started,bundle,org.eclipse.jdt.core,3.10.0.v20140902-0626,"org.eclipse.jdt.core",1438755903143
started,bundle,org.eclipse.jdt.core.manipulation,1.5.0.v20130605-1748,"org.eclipse.jdt.core.manipulation",1438755903143
started,bundle,org.eclipse.jdt.launching,3.7.101.v20140825-1922,"org.eclipse.jdt.launching",1438755903143
started,bundle,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui",1438755903143
started,bundle,org.eclipse.jface,3.10.1.v20140813-1009,"org.eclipse.jface",1438755903143
started,bundle,org.eclipse.jgit,3.4.1.201406201815-r,"org.eclipse.jgit",1438755903143
started,bundle,org.eclipse.jsch.core,1.1.500.v20131112-1442,"org.eclipse.jsch.core",1438755903143
started,bundle,org.eclipse.ltk.core.refactoring,3.6.101.v20140817-1500,"org.eclipse.ltk.core.refactoring",1438755903143
started,bundle,org.eclipse.ltk.ui.refactoring,3.7.100.v20140324-1358,"org.eclipse.ltk.ui.refactoring",1438755903153
started,bundle,org.eclipse.m2e.logback.configuration,1.5.0.20140606-0033,"org.eclipse.m2e.logback.configuration",1438755903153
started,bundle,org.eclipse.mylyn.bugzilla.core,3.13.0.v20140830-0030,"org.eclipse.mylyn.bugzilla.core",1438755903153
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.13.0.v20140809-1218,"org.eclipse.mylyn.bugzilla.ui",1438755903153
started,bundle,org.eclipse.mylyn.builds.ui,1.5.0.v20140830-1416,"org.eclipse.mylyn.builds.ui",1438755903153
started,bundle,org.eclipse.mylyn.commons.core,3.13.0.v20140704-2323,"org.eclipse.mylyn.commons.core",1438755903153
started,bundle,org.eclipse.mylyn.commons.net,3.13.0.v20140702-2155,"org.eclipse.mylyn.commons.net",1438755903153
started,bundle,org.eclipse.mylyn.commons.notifications.core,1.5.0.v20140702-2248,"org.eclipse.mylyn.commons.notifications.core",1438755903153
started,bundle,org.eclipse.mylyn.commons.notifications.feed,1.5.0.v20140702-2248,"org.eclipse.mylyn.commons.notifications.feed",1438755903153
started,bundle,org.eclipse.mylyn.commons.notifications.ui,1.5.0.v20140702-2248,"org.eclipse.mylyn.commons.notifications.ui",1438755903153
started,bundle,org.eclipse.mylyn.commons.repositories.ui,1.5.0.v20140826-1731,"org.eclipse.mylyn.commons.repositories.ui",1438755903153
started,bundle,org.eclipse.mylyn.commons.ui,3.13.0.v20140704-2323,"org.eclipse.mylyn.commons.ui",1438755903153
started,bundle,org.eclipse.mylyn.commons.workbench,3.13.0.v20140702-2155,"org.eclipse.mylyn.commons.workbench",1438755903153
started,bundle,org.eclipse.mylyn.context.core,3.13.0.v20140702-2225,"org.eclipse.mylyn.context.core",1438755903163
started,bundle,org.eclipse.mylyn.context.tasks.ui,3.13.0.v20140819-2236,"org.eclipse.mylyn.context.tasks.ui",1438755903163
started,bundle,org.eclipse.mylyn.monitor.ui,3.13.0.v20140702-2155,"org.eclipse.mylyn.monitor.ui",1438755903163
started,bundle,org.eclipse.mylyn.tasks.index.core,3.13.0.v20140704-0050,"org.eclipse.mylyn.tasks.index.core",1438755903163
started,bundle,org.eclipse.mylyn.tasks.ui,3.13.0.v20140826-1734,"org.eclipse.mylyn.tasks.ui",1438755903163
started,bundle,org.eclipse.mylyn.team.ui,3.13.0.v20140702-2225,"org.eclipse.mylyn.team.ui",1438755903163
started,bundle,org.eclipse.search,3.9.100.v20140226-1637,"org.eclipse.search",1438755903163
started,bundle,org.eclipse.team.core,3.7.0.v20130514-1224,"org.eclipse.team.core",1438755903163
started,bundle,org.eclipse.team.ui,3.7.100.v20130710-1213,"org.eclipse.team.ui",1438755903163
started,bundle,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui",1438755903163
started,bundle,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console",1438755903163
started,bundle,org.eclipse.ui.editors,3.8.200.v20140401-1310,"org.eclipse.ui.editors",1438755903163
started,bundle,org.eclipse.ui.forms,3.6.100.v20140422-1825,"org.eclipse.ui.forms",1438755903173
started,bundle,org.eclipse.ui.ide,3.10.1.v20140828-0944,"org.eclipse.ui.ide",1438755903173
started,bundle,org.eclipse.ui.net,1.2.200.v20120807-0927,"org.eclipse.ui.net",1438755903173
started,bundle,org.eclipse.ui.views,3.7.0.v20140408-0703,"org.eclipse.ui.views",1438755903173
started,bundle,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"org.eclipse.ui.workbench",1438755903173
started,bundle,org.eclipse.ui.workbench.texteditor,3.9.0.v20140411-1521,"org.eclipse.ui.workbench.texteditor",1438755903173
started,bundle,org.eclipse.update.configurator,3.3.300.v20140518-1928,"org.eclipse.update.configurator",1438755903173
started,bundle,org.eclipse.wst.sse.ui,1.3.300.v201406172023,"org.eclipse.wst.sse.ui",1438755903183
started,bundle,org.eclipse.cdt.core,5.2.1.201102110609,"org.eclipse.cdt.core",1438755903183
started,bundle,org.eclipse.cdt.make.core,7.0.1.201102110609,"org.eclipse.cdt.make.core",1438755903183
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui",1438755903183
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.2.201102110609,"org.eclipse.cdt.managedbuilder.core",1438755903183
started,bundle,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui",1438755903183
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1438755903183
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1438755903183
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1438755903183
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1438755903183
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1438755903193
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1438755903193
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1438755903193
os,sysinfo,,,"win32",1438755903193
arch,sysinfo,,,"x86_64",1438755903193
ws,sysinfo,,,"win32",1438755903193
locale,sysinfo,,,"en_US",1438755903193
processors,sysinfo,,,"4",1438755903193
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1438755903193
java.runtime.version,sysinfo,,,"1.8.0_45-b14",1438755903193
java.specification.name,sysinfo,,,"Java Platform API Specification",1438755903193
java.specification.vendor,sysinfo,,,"Oracle Corporation",1438755903193
java.specification.version,sysinfo,,,"1.8",1438755903193
java.vendor,sysinfo,,,"Oracle Corporation",1438755903193
java.version,sysinfo,,,"1.8.0_45",1438755903193
java.vm.info,sysinfo,,,"mixed mode",1438755903193
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1438755903193
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1438755903193
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1438755903193
java.vm.specification.version,sysinfo,,,"1.8",1438755903193
java.vm.vendor,sysinfo,,,"Oracle Corporation",1438755903193
java.vm.version,sysinfo,,,"25.45-b02",1438755903193
started,bundle,org.eclipse.jdt.junit,3.7.300.v20140418-0836,"org.eclipse.jdt.junit",1438755914458
started,bundle,org.eclipse.recommenders.injection,2.1.9.v20140917-1240,"org.eclipse.recommenders.injection",1438755934686
started,bundle,org.eclipse.recommenders.rcp,2.1.9.v20140917-1240,"org.eclipse.recommenders.rcp",1438755934702
started,bundle,org.eclipse.recommenders.completion.rcp,2.1.9.v20140917-1240,"org.eclipse.recommenders.completion.rcp",1438755934717
started,bundle,org.eclipse.recommenders.chain.rcp,2.1.9.v20140917-1240,"org.eclipse.recommenders.chain.rcp",1438755934717
started,bundle,org.eclipse.recommenders.models,2.1.9.v20140917-1240,"org.eclipse.recommenders.models",1438755934717
started,bundle,org.eclipse.recommenders.apidocs.rcp,2.1.9.v20140917-1240,"org.eclipse.recommenders.apidocs.rcp",1438755934733
started,bundle,org.eclipse.mylyn.java.ui,3.13.0.v20140702-2225,"org.eclipse.mylyn.java.ui",1438755934999
started,bundle,org.eclipse.debug.ui,3.10.1.v20140822-1408,"org.eclipse.debug.ui",1438755946680
started,bundle,org.eclipse.wb.core.lib,1.7.0.r44x201405021445,"org.eclipse.wb.core.lib",1438755946742
started,bundle,org.eclipse.wb.core,1.7.0.r44x201405021445,"org.eclipse.wb.core",1438755946758
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201102110609,"org.eclipse.cdt.debug.core",1438755946836
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui",1438755946836
started,bundle,org.eclipse.jdt.debug,3.8.101.v20140902-1548,"org.eclipse.jdt.debug",1438755946867
started,bundle,org.eclipse.jdt.debug.ui,3.6.300.v20140512-1926,"org.eclipse.jdt.debug.ui",1438755946914
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755947179
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755948469
started,bundle,org.eclipse.m2e.launching,1.5.0.20140606-0033,"org.eclipse.m2e.launching",1438755950213
started,bundle,org.eclipse.cdt.dsf,2.1.1.201102110609,"org.eclipse.cdt.dsf",1438755950293
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201102110609,"org.eclipse.cdt.dsf.gdb",1438755950293
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1438755950293
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201102110609,"org.eclipse.cdt.debug.mi.ui",1438755950293
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201102110609,"org.eclipse.cdt.debug.mi.core",1438755950403
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755955840
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438755957293
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756045853
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756079421
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756103962
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756105947
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756141073
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756153293
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756160965
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756161934
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756162057
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756162977
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1438756229930
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756249286
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756251239
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756350697
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756352010
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756416330
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756417424
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756475549
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756476487
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756511086
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756512086
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756512149
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756514165
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756591296
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756593484
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1438756593515
started,bundle,org.eclipse.ui.navigator,3.5.401.v20140724-1117,"org.eclipse.ui.navigator",1438756593531
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756632673
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756633595
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756686526
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756687869
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756687932
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756689823
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756701511
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756702933
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756702995
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756704573
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756718233
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756719311
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756786380
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756788849
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756844677
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756845786
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756876603
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756877587
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756911076
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756913545
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756924487
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756925925
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756989619
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438756990681
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757061278
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757067685
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757078701
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757094390
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757110603
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757112493
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757132685
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757134732
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757143029
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757144670
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757297024
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757298258
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757316779
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757317732
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1438757398895
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1438757399114
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1438757399348
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757405270
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757406630
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757432447
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757433775
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757450732
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757454138
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757454201
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757457138
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757475330
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757480893
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757499007
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757503851
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757511570
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757537837
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757542243
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757544774
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757642038
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757644850
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757654320
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757655288
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757727780
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757729265
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1438757729327
