what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443890503339
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443890505113
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443890505552
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443890505956
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443890506241
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443890506451
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443890506660
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443890506861
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443890507062
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443890507265
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443890507468
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443890507690
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443890507923
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443890508122
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443890508332
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443890508562
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443890508780
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443890509003
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443890509208
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443890509427
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443890509803
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443890510811
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443890511543
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443890511976
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443890512356
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443890517156
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.file.save",1443890518420
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443890521088
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443890522304
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1443890525814
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443890559620
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443890567947
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443890572058
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443890574600
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443890622618
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443890666492
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443890669322
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443890671156
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.file.save",1443890698444
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443890700779
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443890711925
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1443890717800
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443890734055
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443890952123
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443890954822
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443890986100
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443890987301
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1443890990996
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443891001422
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891055728
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891056644
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891056762
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891060029
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891060540
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891060661
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891061737
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891062238
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891062386
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891062504
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891062678
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891062799
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891062960
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891063094
activated,view,org.eclipse.debug.ui,3.10.1.v20140822-1408,"org.eclipse.debug.ui.VariableView",1443891063317
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1443891066210
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443891083062
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443891094511
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443891127635
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443891167739
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.copy",1443891194054
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.paste",1443891198688
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.copy",1443891204295
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.paste",1443891209822
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891214019
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891215085
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891215181
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891223194
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891223696
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891223819
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891224172
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891224292
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891224792
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891224913
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891225403
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891225548
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891225942
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891226088
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1443891229417
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443891264939
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.cut",1443891297114
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.paste",1443891299774
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443891319978
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891321688
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891322628
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891322865
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891343093
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891343753
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891343863
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891343867
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891344070
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891344243
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891344398
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891344732
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891344886
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891345110
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891345268
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1443891347865
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443891354594
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443891357575
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443891358481
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443891359714
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443891360538
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.delete",1443891397438
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891405627
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891406880
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891406952
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891408533
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891408965
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891409195
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891409200
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891409342
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891409734
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891409890
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891410125
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891410343
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891410347
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891410554
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1443891413259
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443891425855
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891456052
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891457527
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891462450
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891475534
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443891478975
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891492539
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891527359
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443891561497
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443891572586
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443891659331
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.copy",1443891697137
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.paste",1443891700980
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443891708668
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.copy",1443891714490
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443891715771
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.paste",1443891717476
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443891789621
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443891791393
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443891803031
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443892366823
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892370652
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892371689
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892372628
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892374248
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892374591
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892374710
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892374834
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892374944
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892375044
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892375170
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892375236
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892375371
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892375459
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892375606
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1443892382394
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892414996
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892416214
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892424020
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892425257
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443892431938
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443892440930
executed,command,org.eclipse.ui.workbench.texteditor,3.9.0.v20140411-1521,"org.eclipse.ui.edit.text.toggleOverwrite",1443892687819
executed,command,org.eclipse.ui.workbench.texteditor,3.9.0.v20140411-1521,"org.eclipse.ui.edit.text.toggleOverwrite",1443892689648
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443892766654
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.cut",1443892819182
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.paste",1443892822179
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.cut",1443892948955
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.paste",1443892951680
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892986142
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892987854
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892987978
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892989501
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892990809
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892990891
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892991236
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892991344
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892991504
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892991613
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892993387
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892993496
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892993643
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443892993753
activated,view,org.eclipse.debug.ui,3.10.1.v20140822-1408,"org.eclipse.debug.ui.VariableView",1443892993940
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1443892995416
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443892995503
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1443892997316
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443892997462
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1443892999466
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443892999598
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1443893000616
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443893000747
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1443893001410
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443893001552
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1443893002143
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443893002267
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443893004776
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443893007249
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1443893025740
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443893025922
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1443893031664
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443893031836
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443893080142
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443893081279
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443893081360
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443893082511
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443893083808
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443893083903
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443893084063
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443893084171
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443893084382
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443893084501
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443893084626
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443893084757
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443893084993
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443893085115
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1443893087070
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443893105871
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.copy",1443893130756
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443893135297
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443893218158
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443893226915
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443893230962
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443893285172
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443893318419
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1443893333915
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443893336492
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443893401931
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443893403851
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443893403898
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443893446172
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443893446888
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443893447252
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.undo",1443893448272
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443893489310
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443893491109
activated,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1443893493510
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443893941857
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1443893945255
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1443893946444
