what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.mylyn.commons.notifications.feed,1.5.0.v20140702-2248,"org.eclipse.mylyn.commons.notifications.feed",1453637933572
started,bundle,org.eclipse.mylyn.commons.notifications.ui,1.5.0.v20140702-2248,"org.eclipse.mylyn.commons.notifications.ui",1453637933574
started,bundle,org.eclipse.mylyn.commons.repositories.ui,1.5.0.v20140826-1731,"org.eclipse.mylyn.commons.repositories.ui",1453637933575
started,bundle,org.eclipse.mylyn.commons.ui,3.13.0.v20140704-2323,"org.eclipse.mylyn.commons.ui",1453637933587
started,bundle,org.eclipse.mylyn.commons.workbench,3.13.0.v20140702-2155,"org.eclipse.mylyn.commons.workbench",1453637933592
started,bundle,org.eclipse.mylyn.context.core,3.13.0.v20140702-2225,"org.eclipse.mylyn.context.core",1453637933595
started,bundle,org.eclipse.mylyn.context.tasks.ui,3.13.0.v20140819-2236,"org.eclipse.mylyn.context.tasks.ui",1453637933597
started,bundle,org.eclipse.mylyn.monitor.ui,3.13.0.v20140702-2155,"org.eclipse.mylyn.monitor.ui",1453637933598
started,bundle,org.eclipse.mylyn.tasks.index.core,3.13.0.v20140704-0050,"org.eclipse.mylyn.tasks.index.core",1453637933600
started,bundle,org.eclipse.mylyn.tasks.ui,3.13.0.v20140826-1734,"org.eclipse.mylyn.tasks.ui",1453637933604
started,bundle,org.eclipse.mylyn.team.ui,3.13.0.v20140702-2225,"org.eclipse.mylyn.team.ui",1453637933605
started,bundle,org.eclipse.search,3.9.100.v20140226-1637,"org.eclipse.search",1453637933616
started,bundle,org.eclipse.team.core,3.7.0.v20130514-1224,"org.eclipse.team.core",1453637933619
started,bundle,org.eclipse.team.ui,3.7.100.v20130710-1213,"org.eclipse.team.ui",1453637933628
started,bundle,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui",1453637933642
started,bundle,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console",1453637933644
started,bundle,org.eclipse.ui.editors,3.8.200.v20140401-1310,"org.eclipse.ui.editors",1453637933644
started,bundle,org.eclipse.ui.forms,3.6.100.v20140422-1825,"org.eclipse.ui.forms",1453637933645
started,bundle,org.eclipse.ui.ide,3.10.1.v20140828-0944,"org.eclipse.ui.ide",1453637933668
started,bundle,org.eclipse.ui.net,1.2.200.v20120807-0927,"org.eclipse.ui.net",1453637933670
started,bundle,org.eclipse.ui.views,3.7.0.v20140408-0703,"org.eclipse.ui.views",1453637933671
started,bundle,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"org.eclipse.ui.workbench",1453637933682
started,bundle,org.eclipse.ui.workbench.texteditor,3.9.0.v20140411-1521,"org.eclipse.ui.workbench.texteditor",1453637933686
started,bundle,org.eclipse.update.configurator,3.3.300.v20140518-1928,"org.eclipse.update.configurator",1453637933688
started,bundle,org.eclipse.wst.sse.ui,1.3.300.v201406172023,"org.eclipse.wst.sse.ui",1453637933690
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1453637933691
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1453637933692
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1453637933693
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1453637933695
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1453637933698
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1453637933710
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1453637933712
os,sysinfo,,,"win32",1453637933719
arch,sysinfo,,,"x86_64",1453637933719
ws,sysinfo,,,"win32",1453637933719
locale,sysinfo,,,"en_US",1453637933719
processors,sysinfo,,,"4",1453637933719
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1453637933719
java.runtime.version,sysinfo,,,"1.8.0_45-b14",1453637933719
java.specification.name,sysinfo,,,"Java Platform API Specification",1453637933719
java.specification.vendor,sysinfo,,,"Oracle Corporation",1453637933719
java.specification.version,sysinfo,,,"1.8",1453637933719
java.vendor,sysinfo,,,"Oracle Corporation",1453637933719
java.version,sysinfo,,,"1.8.0_45",1453637933719
java.vm.info,sysinfo,,,"mixed mode",1453637933719
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1453637933719
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1453637933719
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1453637933719
java.vm.specification.version,sysinfo,,,"1.8",1453637933719
java.vm.vendor,sysinfo,,,"Oracle Corporation",1453637933719
java.vm.version,sysinfo,,,"25.45-b02",1453637933719
started,bundle,org.eclipse.cdt.make.core,7.0.1.201102110609,"org.eclipse.cdt.make.core",1453637934786
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.2.201102110609,"org.eclipse.cdt.managedbuilder.core",1453637934972
started,bundle,org.eclipse.cdt.core,5.2.1.201102110609,"org.eclipse.cdt.core",1453637935220
started,bundle,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui",1453637941273
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui",1453637941732
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453637960915
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453637963623
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453637967212
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453638225977
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453638231840
started,bundle,org.eclipse.jdt.debug,3.8.101.v20140902-1548,"org.eclipse.jdt.debug",1453638259692
started,bundle,org.eclipse.debug.ui,3.10.1.v20140822-1408,"org.eclipse.debug.ui",1453638259902
started,bundle,org.eclipse.jdt.debug.ui,3.6.300.v20140512-1926,"org.eclipse.jdt.debug.ui",1453638260096
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453638271442
opened,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1453638280610
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1453638280903
started,bundle,org.eclipse.ui.navigator,3.5.401.v20140724-1117,"org.eclipse.ui.navigator",1453638281078
closed,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1453638281078
activated,view,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.PackageExplorer",1453638293722
closed,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1453638293790
started,bundle,org.eclipse.compare,3.5.501.v20140817-1445,"org.eclipse.compare",1453638299822
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453638308925
started,bundle,org.eclipse.wb.core.lib,1.7.0.r44x201405021445,"org.eclipse.wb.core.lib",1453638325281
started,bundle,org.eclipse.wb.core,1.7.0.r44x201405021445,"org.eclipse.wb.core",1453638325382
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453638326024
opened,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1453638326516
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1453638326970
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453638328756
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453638335097
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.paste",1453638336457
started,bundle,org.eclipse.jdt.junit,3.7.300.v20140418-0836,"org.eclipse.jdt.junit",1453638337149
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453638342297
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453638351412
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.paste",1453638353534
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453638356925
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453638362320
started,bundle,org.eclipse.cdt.debug.core,7.0.0.201102110609,"org.eclipse.cdt.debug.core",1453638364180
started,bundle,org.eclipse.cdt.debug.ui,7.0.0.201102110609,"org.eclipse.cdt.debug.ui",1453638364208
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453638367518
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453638369481
started,bundle,org.eclipse.m2e.launching,1.5.0.20140606-0033,"org.eclipse.m2e.launching",1453638371159
opened,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1453638375840
started,bundle,org.eclipse.cdt.dsf,2.1.1.201102110609,"org.eclipse.cdt.dsf",1453638376145
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201102110609,"org.eclipse.cdt.dsf.gdb",1453638376147
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1453638376148
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201102110609,"org.eclipse.cdt.debug.mi.ui",1453638376156
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201102110609,"org.eclipse.cdt.debug.mi.core",1453638376281
activated,view,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.PackageExplorer",1453638449362
opened,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.ClassFileEditor",1453638472840
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.ClassFileEditor",1453638473250
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1453638497642
closed,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.ClassFileEditor",1453638497667
activated,view,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.PackageExplorer",1453638507163
opened,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.ClassFileEditor",1453638518506
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.ClassFileEditor",1453638519699
activated,view,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.PackageExplorer",1453638521525
opened,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.ClassFileEditor",1453638521960
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.ClassFileEditor",1453638522326
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1453638523496
activated,view,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.PackageExplorer",1453638527016
opened,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.ClassFileEditor",1453638527504
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.ClassFileEditor",1453638528100
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1453638531022
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.ClassFileEditor",1453638536449
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1453638627957
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.ClassFileEditor",1453638634375
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1453638644473
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.ClassFileEditor",1453638647979
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1453638656403
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.ClassFileEditor",1453638658745
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1453638819793
started,bundle,org.eclipse.recommenders.injection,2.1.9.v20140917-1240,"org.eclipse.recommenders.injection",1453638830470
started,bundle,org.eclipse.recommenders.rcp,2.1.9.v20140917-1240,"org.eclipse.recommenders.rcp",1453638830582
started,bundle,org.eclipse.recommenders.completion.rcp,2.1.9.v20140917-1240,"org.eclipse.recommenders.completion.rcp",1453638830612
started,bundle,org.eclipse.recommenders.chain.rcp,2.1.9.v20140917-1240,"org.eclipse.recommenders.chain.rcp",1453638830623
started,bundle,org.eclipse.recommenders.models,2.1.9.v20140917-1240,"org.eclipse.recommenders.models",1453638830630
started,bundle,org.eclipse.recommenders.apidocs.rcp,2.1.9.v20140917-1240,"org.eclipse.recommenders.apidocs.rcp",1453638830637
error,log,,,"WinHttp.DetectAutoProxyConfigUrl for wpad failed with error 'The Proxy Auto-configuration URL was not found.\r\n' #12180.",1453638845437
started,bundle,org.eclipse.mylyn.java.ui,3.13.0.v20140702-2225,"org.eclipse.mylyn.java.ui",1453638845926
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453638898077
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453638899541
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.ClassFileEditor",1453638909075
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.ClassFileEditor",1453638917117
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1453638918318
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.ClassFileEditor",1453638927730
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453638976652
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.findReplace",1453638976741
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453638983011
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1453638984921
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.ClassFileEditor",1453638986961
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1453638989177
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.copy",1453638997728
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.ClassFileEditor",1453639000244
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453639001679
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.findReplace",1453639001759
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.paste",1453639003327
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453639024650
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.ClassFileEditor",1453639024673
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.copy",1453639028612
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453639030072
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.paste",1453639031146
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453639042577
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.ClassFileEditor",1453639042605
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.copy",1453639053573
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453639056409
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.paste",1453639057584
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453639062587
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1453639062856
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.ClassFileEditor",1453639064899
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1453639070361
activated,view,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.PackageExplorer",1453639075424
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1453639107182
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.copy",1453639126466
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.ClassFileEditor",1453639128512
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453639129584
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.paste",1453639131040
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453639833284
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1453639856612
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.ClassFileEditor",1453639865147
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453639867367
executed,command,org.eclipse.ui,3.106.0.v20140812-1751,"org.eclipse.ui.edit.findReplace",1453639867470
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453639896622
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1453639899150
closed,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.ClassFileEditor",1453639899171
closed,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.ClassFileEditor",1453639900613
closed,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.ClassFileEditor",1453639902292
activated,view,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.PackageExplorer",1453639915699
started,bundle,org.eclipse.mylyn.context.ui,3.13.0.v20140702-2225,"org.eclipse.mylyn.context.ui",1453639915839
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453639956458
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453642276658
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453642278560
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453647274050
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453647276044
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453649119579
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453649640958
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453655032161
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453655032916
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453715573604
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453715575499
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453715616221
activated,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1453715642213
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453715644262
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453740059669
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453740063826
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453740069842
closed,view,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.PackageExplorer",1453740072767
closed,view,org.eclipse.ui.ide,3.10.1.v20140828-0944,"org.eclipse.ui.views.ProblemView",1453740077236
closed,view,org.eclipse.ui.console,3.5.300.v20140424-1437,"org.eclipse.ui.console.ConsoleView",1453740077530
closed,view,org.eclipse.mylyn.tasks.ui,3.13.0.v20140826-1734,"org.eclipse.mylyn.tasks.ui.views.tasks",1453740077967
closed,view,org.eclipse.ui.views,3.7.0.v20140408-0703,"org.eclipse.ui.views.ContentOutline",1453740079061
closed,editor,org.eclipse.jdt.ui,3.10.1.v20140817-1500,"org.eclipse.jdt.ui.CompilationUnitEditor",1453740079671
deactivated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453740083207
activated,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453740083223
closed,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453740091098
closed,workbench,org.eclipse.ui.workbench,3.106.1.v20140827-1737,"",1453740112212
stopped,bundle,org.eclipse.m2e.logback.configuration,1.5.0.20140606-0033,"org.eclipse.m2e.logback.configuration",1453740121281
stopped,bundle,org.eclipse.recommenders.apidocs.rcp,2.1.9.v20140917-1240,"org.eclipse.recommenders.apidocs.rcp",1453740121344
stopped,bundle,org.eclipse.recommenders.models,2.1.9.v20140917-1240,"org.eclipse.recommenders.models",1453740121344
stopped,bundle,org.eclipse.cdt,7.0.2.201102110609,"org.eclipse.cdt",1453740121641
stopped,bundle,org.eclipse.cdt.doc.user,5.1.0.201102110609,"org.eclipse.cdt.doc.user",1453740122125
stopped,bundle,org.eclipse.ui.cheatsheets,3.4.200.v20131227-1524,"org.eclipse.ui.cheatsheets",1453740122391
stopped,bundle,org.eclipse.help.ui,4.0.100.v20140401-0608,"org.eclipse.help.ui",1453740122860
stopped,bundle,org.eclipse.help.webapp,3.6.300.v20140407-1855,"org.eclipse.help.webapp",1453740123328
stopped,bundle,org.eclipse.epp.mpc.ui,1.0.1.v20100826-2143,"org.eclipse.epp.mpc.ui",1453740123735
stopped,bundle,org.eclipse.ui.intro.universal,3.2.700.v20130904-1701,"org.eclipse.ui.intro.universal",1453740124047
stopped,bundle,org.eclipse.ui.intro,3.4.200.v20130326-1254,"org.eclipse.ui.intro",1453740124203
stopped,bundle,org.eclipse.help.base,4.0.200.v20140925-0400,"org.eclipse.help.base",1453740124594
stopped,bundle,org.eclipse.equinox.http.jetty,3.0.200.v20131021-1843,"org.eclipse.equinox.http.jetty",1453740124875
stopped,bundle,org.eclipse.m2e.discovery,1.5.0.20140606-0033,"org.eclipse.m2e.discovery",1453740125110
stopped,bundle,org.eclipse.m2e.editor,1.5.0.20140606-0033,"org.eclipse.m2e.editor",1453740125563
stopped,bundle,org.eclipse.m2e.editor.xml,1.5.0.20140606-0033,"org.eclipse.m2e.editor.xml",1453740126032
